12:19:21,93  247, step: 9, E: 0.0, Total_steps: 2697
12:19:21,975  248, step: 10, E: 0.0, Total_steps: 2707
12:19:22,117  249, step: 8, E: 0.0, Total_steps: 2715
12:19:22,631  250, step: 9, E: 0.0, Total_steps: 2724
12:19:22,771  251, step: 9, E: 0.0, Total_steps: 2733
12:19:23,296  252, step: 12, E: 0.08333333333333333, Total_steps: 2745
12:19:23,499  253, step: 10, E: 0.0, Total_steps: 2755
12:19:23,655  254, step: 10, E: 0.0, Total_steps: 2765
12:19:23,813  255, step: 10, E: 0.0, Total_steps: 2775
12:19:24,4  256, step: 9, E: 0.0, Total_steps: 2784
12:19:24,150  257, step: 11, E: 0.09090909090909091, Total_steps: 2795
12:19:24,310  258, step: 9, E: 0.0, Total_steps: 2804
12:19:24,635  259, step: 8, E: 0.0, Total_steps: 2812
12:19:24,907  260, step: 10, E: 0.0, Total_steps: 2822
12:19:25,39  261, step: 8, E: 0.0, Total_steps: 2830
12:19:25,226  262, step: 10, E: 0.0, Total_steps: 2840
12:19:25,384  263, step: 10, E: 0.0, Total_steps: 2850
12:19:25,693  264, step: 8, E: 0.0, Total_steps: 2858
12:19:26,571  265, step: 9, E: 0.0, Total_steps: 2867
12:19:26,858  266, step: 9, E: 0.0, Total_steps: 2876
12:19:27,288  267, step: 11, E: 0.09090909090909091, Total_steps: 2887
12:19:27,643  268, step: 11, E: 0.09090909090909091, Total_steps: 2898
12:19:27,870  269, step: 8, E: 0.0, Total_steps: 2906
12:19:28,107  270, step: 8, E: 0.0, Total_steps: 2914
12:19:28,269  271, step: 10, E: 0.0, Total_steps: 2924
12:19:28,508  272, step: 13, E: 0.23076923076923078, Total_steps: 2937
12:19:28,670  273, step: 10, E: 0.0, Total_steps: 2947
12:19:29,326  274, step: 22, E: 0.4090909090909091, Total_steps: 2969
12:19:29,637  275, step: 14, E: 0.2857142857142857, Total_steps: 2983
12:19:30,45  276, step: 14, E: 0.21428571428571427, Total_steps: 2997
12:19:30,334  277, step: 9, E: 0.0, Total_steps: 3006
12:19:30,679  278, step: 17, E: 0.47058823529411764, Total_steps: 3023
12:19:31,393  279, step: 32, E: 0.375, Total_steps: 3055
12:19:35,306  280, step: 39, E: 0.3076923076923077, Total_steps: 3094
12:19:37,542  281, step: 149, E: 0.21476510067114093, Total_steps: 3243
12:19:39,441  282, step: 119, E: 0.2773109243697479, Total_steps: 3362
12:19:43,668  283, step: 191, E: 0.23036649214659685, Total_steps: 3553
12:19:46,102  284, step: 62, E: 0.12903225806451613, Total_steps: 3615
12:19:47,25  285, step: 55, E: 0.18181818181818182, Total_steps: 3670
12:19:48,315  286, step: 74, E: 0.17567567567567569, Total_steps: 3744
12:19:49,980  287, step: 54, E: 0.09259259259259259, Total_steps: 3798
12:19:51,808  288, step: 56, E: 0.25, Total_steps: 3854
12:19:52,778  289, step: 45, E: 0.1111111111111111, Total_steps: 3899
12:19:55,25  290, step: 56, E: 0.21428571428571427, Total_steps: 3955
12:19:56,827  291, step: 68, E: 0.11764705882352941, Total_steps: 4023
12:19:57,687  292, step: 46, E: 0.15217391304347827, Total_steps: 4069
12:20:00,34  293, step: 137, E: 0.15328467153284672, Total_steps: 4206
12:20:03,986  294, step: 138, E: 0.13043478260869565, Total_steps: 4344
12:20:07,826  295, step: 168, E: 0.13095238095238096, Total_steps: 4512
12:20:09,83  296, step: 81, E: 0.1728395061728395, Total_steps: 4593
12:20:10,184  297, step: 63, E: 0.14285714285714285, Total_steps: 4656
12:20:11,165  298, step: 52, E: 0.1346153846153846, Total_steps: 4708
12:20:12,578  299, step: 85, E: 0.12941176470588237, Total_steps: 4793
12:20:15,954  300, step: 65, E: 0.06153846153846154, Total_steps: 4858
12:20:18,454  301, step: 104, E: 0.0673076923076923, Total_steps: 4962
12:20:20,298  302, step: 57, E: 0.12280701754385964, Total_steps: 5019
12:20:21,271  303, step: 45, E: 0.17777777777777778, Total_steps: 5064
12:20:23,795  304, step: 51, E: 0.13725490196078433, Total_steps: 5115
12:20:28,202  305, step: 96, E: 0.0625, Total_steps: 5211
12:20:30,9  306, step: 72, E: 0.125, Total_steps: 5283
12:20:32,13  307, step: 76, E: 0.09210526315789473, Total_steps: 5359
12:20:34,606  308, step: 84, E: 0.17857142857142858, Total_steps: 5443
12:20:38,240  309, step: 101, E: 0.07920792079207921, Total_steps: 5544
12:20:46,978  310, step: 177, E: 0.0903954802259887, Total_steps: 5721
12:20:48,971  311, step: 109, E: 0.08256880733944955, Total_steps: 5830
12:20:50,924  312, step: 90, E: 0.1, Total_steps: 5920
12:20:51,951  313, step: 58, E: 0.15517241379310345, Total_steps: 5978
12:20:52,920  314, step: 56, E: 0.08928571428571429, Total_steps: 6034
12:20:58,42  315, step: 120, E: 0.13333333333333333, Total_steps: 6154
12:20:59,611  316, step: 73, E: 0.1232876712328767, Total_steps: 6227
12:21:01,533  317, step: 98, E: 0.07142857142857142, Total_steps: 6325
12:21:02,732  318, step: 70, E: 0.08571428571428572, Total_steps: 6395
12:21:03,691  319, step: 50, E: 0.06, Total_steps: 6445
12:21:08,146  320, step: 75, E: 0.13333333333333333, Total_steps: 6520
12:21:09,339  321, step: 61, E: 0.16393442622950818, Total_steps: 6581
12:21:11,436  322, step: 102, E: 0.0784313725490196, Total_steps: 6683
12:21:12,490  323, step: 67, E: 0.08955223880597014, Total_steps: 6750
12:21:13,862  324, step: 69, E: 0.043478260869565216, Total_steps: 6819
12:21:17,313  325, step: 178, E: 0.10674157303370786, Total_steps: 6997
12:21:22,960  326, step: 243, E: 0.12757201646090535, Total_steps: 7240
12:21:28,128  327, step: 194, E: 0.08762886597938144, Total_steps: 7434
12:21:33,657  328, step: 291, E: 0.140893470790378, Total_steps: 7725
12:21:36,846  329, step: 113, E: 0.18584070796460178, Total_steps: 7838
12:21:41,996  330, step: 150, E: 0.1, Total_steps: 7988
12:21:44,744  331, step: 99, E: 0.16161616161616163, Total_steps: 8087
12:21:47,779  332, step: 112, E: 0.16071428571428573, Total_steps: 8199
12:21:49,504  333, step: 85, E: 0.12941176470588237, Total_steps: 8284
12:21:53,678  334, step: 211, E: 0.14691943127962084, Total_steps: 8495
12:21:58,646  335, step: 198, E: 0.10606060606060606, Total_steps: 8693
12:21:59,831  336, step: 72, E: 0.125, Total_steps: 8765
12:22:08,381  337, step: 248, E: 0.12903225806451613, Total_steps: 9013
12:22:10,899  338, step: 145, E: 0.14482758620689656, Total_steps: 9158
12:22:12,652  339, step: 90, E: 0.13333333333333333, Total_steps: 9248
12:22:25,204  340, step: 116, E: 0.10344827586206896, Total_steps: 9364
12:22:32,32  341, step: 201, E: 0.0945273631840796, Total_steps: 9565
12:22:36,126  342, step: 149, E: 0.14093959731543623, Total_steps: 9714
12:22:42,404  343, step: 295, E: 0.10847457627118644, Total_steps: 10009
12:22:48,15  344, step: 257, E: 0.10894941634241245, Total_steps: 10266
12:22:54,163  345, step: 185, E: 0.17297297297297298, Total_steps: 10451
12:23:07,333  346, step: 500, E: 0.076, Total_steps: 10951
12:23:18,498  347, step: 389, E: 0.11825192802056556, Total_steps: 11340
12:23:30,55  348, step: 500, E: 0.068, Total_steps: 11840
12:23:37,276  349, step: 234, E: 0.18376068376068377, Total_steps: 12074
12:23:53,812  350, step: 271, E: 0.13653136531365315, Total_steps: 12345
12:24:03,470  351, step: 500, E: 0.084, Total_steps: 12845
12:24:09,222  352, step: 277, E: 0.1371841155234657, Total_steps: 13122
12:24:14,983  353, step: 252, E: 0.1388888888888889, Total_steps: 13374
12:24:28,187  354, step: 492, E: 0.11382113821138211, Total_steps: 13866
12:24:35,808  355, step: 334, E: 0.16766467065868262, Total_steps: 14200
12:24:47,497  356, step: 437, E: 0.13501144164759726, Total_steps: 14637
12:24:57,218  357, step: 421, E: 0.12114014251781473, Total_steps: 15058
12:25:06,342  358, step: 355, E: 0.15774647887323945, Total_steps: 15413
12:25:11,201  359, step: 252, E: 0.13095238095238096, Total_steps: 15665
12:25:25,604  360, step: 319, E: 0.11912225705329153, Total_steps: 15984
12:25:31,926  361, step: 360, E: 0.10833333333333334, Total_steps: 16344
12:25:42,841  362, step: 355, E: 0.09577464788732394, Total_steps: 16699
12:25:51,223  363, step: 285, E: 0.09473684210526316, Total_steps: 16984
12:25:59,252  364, step: 301, E: 0.09302325581395349, Total_steps: 17285
12:26:09,876  365, step: 305, E: 0.07540983606557378, Total_steps: 17590
12:26:22,619  366, step: 407, E: 0.12285012285012285, Total_steps: 17997
12:26:32,132  367, step: 318, E: 0.09748427672955975, Total_steps: 18315
12:26:43,396  368, step: 373, E: 0.0938337801608579, Total_steps: 18688
12:26:49,677  369, step: 370, E: 0.07297297297297298, Total_steps: 19058
12:27:12,795  370, step: 414, E: 0.07729468599033816, Total_steps: 19472
12:27:24,79  371, step: 296, E: 0.10472972972972973, Total_steps: 19768
12:27:34,118  372, step: 349, E: 0.08595988538681948, Total_steps: 20117
12:27:42,447  373, step: 416, E: 0.07211538461538461, Total_steps: 20533
12:27:50,830  374, step: 318, E: 0.08490566037735849, Total_steps: 20851
12:28:00,604  375, step: 318, E: 0.14150943396226415, Total_steps: 21169
12:28:08,313  376, step: 357, E: 0.10644257703081232, Total_steps: 21526
12:28:13,841  377, step: 341, E: 0.08797653958944282, Total_steps: 21867
12:28:22,835  378, step: 322, E: 0.08385093167701864, Total_steps: 22189
12:28:30,643  379, step: 317, E: 0.06624605678233439, Total_steps: 22506
12:28:43,82  380, step: 364, E: 0.08241758241758242, Total_steps: 22870
12:28:54,262  381, step: 355, E: 0.09577464788732394, Total_steps: 23225
12:29:03,648  382, step: 411, E: 0.11192214111922141, Total_steps: 23636
12:29:13,227  383, step: 343, E: 0.08163265306122448, Total_steps: 23979
12:29:25,19  384, step: 449, E: 0.12026726057906459, Total_steps: 24428
12:29:38,277  385, step: 500, E: 0.11, Total_steps: 24928
12:29:49,399  386, step: 477, E: 0.10272536687631027, Total_steps: 25405
12:30:02,608  387, step: 500, E: 0.114, Total_steps: 25905
12:30:15,720  388, step: 500, E: 0.092, Total_steps: 26405
12:30:25,632  389, step: 500, E: 0.088, Total_steps: 26905
12:30:46,342  390, step: 500, E: 0.188, Total_steps: 27405
12:30:59,100  391, step: 500, E: 0.094, Total_steps: 27905
12:31:09,849  392, step: 500, E: 0.098, Total_steps: 28405
12:31:19,858  393, step: 397, E: 0.0982367758186398, Total_steps: 28802
12:31:26,770  394, step: 286, E: 0.1048951048951049, Total_steps: 29088
12:31:33,841  395, step: 320, E: 0.0875, Total_steps: 29408
12:31:41,318  396, step: 339, E: 0.0943952802359882, Total_steps: 29747
12:31:46,833  397, step: 272, E: 0.09926470588235294, Total_steps: 30019
12:31:53,906  398, step: 324, E: 0.13271604938271606, Total_steps: 30343
12:32:00,353  399, step: 319, E: 0.11912225705329153, Total_steps: 30662
12:32:10,976  400, step: 289, E: 0.11418685121107267, Total_steps: 30951
12:32:18,894  401, step: 355, E: 0.10140845070422536, Total_steps: 31306
12:32:26,622  402, step: 249, E: 0.08032128514056225, Total_steps: 31555
12:32:32,485  403, step: 265, E: 0.10943396226415095, Total_steps: 31820
12:32:37,154  404, step: 272, E: 0.11029411764705882, Total_steps: 32092
12:32:41,21  405, step: 234, E: 0.13247863247863248, Total_steps: 32326
12:32:45,357  406, step: 240, E: 0.15416666666666667, Total_steps: 32566
12:32:50,153  407, step: 219, E: 0.1461187214611872, Total_steps: 32785
12:32:54,146  408, step: 207, E: 0.17391304347826086, Total_steps: 32992
12:32:57,546  409, step: 183, E: 0.15846994535519127, Total_steps: 33175
