10:46:30,100  292, step: 34, E: 0.20588235294117646, Total_steps: 7227
10:46:31,948  293, step: 126, E: 0.16666666666666666, Total_steps: 7353
10:46:32,545  294, step: 38, E: 0.15789473684210525, Total_steps: 7391
10:46:34,511  295, step: 88, E: 0.2159090909090909, Total_steps: 7479
10:46:35,57  296, step: 31, E: 0.3225806451612903, Total_steps: 7510
10:46:35,446  297, step: 22, E: 0.3181818181818182, Total_steps: 7532
10:46:35,774  298, step: 19, E: 0.15789473684210525, Total_steps: 7551
10:46:36,715  299, step: 50, E: 0.24, Total_steps: 7601
10:46:38,115  300, step: 68, E: 0.2647058823529412, Total_steps: 7669
10:46:38,703  301, step: 27, E: 0.3333333333333333, Total_steps: 7696
10:46:40,298  302, step: 79, E: 0.17721518987341772, Total_steps: 7775
10:46:41,25  303, step: 33, E: 0.21212121212121213, Total_steps: 7808
10:46:43,550  304, step: 100, E: 0.27, Total_steps: 7908
10:46:45,362  305, step: 78, E: 0.19230769230769232, Total_steps: 7986
10:46:46,501  306, step: 61, E: 0.29508196721311475, Total_steps: 8047
10:46:48,765  307, step: 85, E: 0.35294117647058826, Total_steps: 8132
10:46:50,755  308, step: 75, E: 0.25333333333333335, Total_steps: 8207
10:46:51,655  309, step: 46, E: 0.1956521739130435, Total_steps: 8253
10:46:52,388  310, step: 52, E: 0.19230769230769232, Total_steps: 8305
10:46:54,380  311, step: 85, E: 0.2235294117647059, Total_steps: 8390
10:46:55,589  312, step: 58, E: 0.13793103448275862, Total_steps: 8448
10:46:56,745  313, step: 59, E: 0.11864406779661017, Total_steps: 8507
10:46:58,443  314, step: 76, E: 0.2894736842105263, Total_steps: 8583
10:47:00,519  315, step: 100, E: 0.29, Total_steps: 8683
10:47:01,787  316, step: 56, E: 0.19642857142857142, Total_steps: 8739
10:47:03,368  317, step: 48, E: 0.22916666666666666, Total_steps: 8787
10:47:06,39  318, step: 143, E: 0.2937062937062937, Total_steps: 8930
10:47:07,389  319, step: 65, E: 0.27692307692307694, Total_steps: 8995
10:47:08,257  320, step: 40, E: 0.225, Total_steps: 9035
10:47:09,166  321, step: 35, E: 0.45714285714285713, Total_steps: 9070
10:47:09,745  322, step: 34, E: 0.29411764705882354, Total_steps: 9104
10:47:10,737  323, step: 50, E: 0.32, Total_steps: 9154
10:47:11,145  324, step: 23, E: 0.2608695652173913, Total_steps: 9177
10:47:11,755  325, step: 37, E: 0.2702702702702703, Total_steps: 9214
10:47:12,137  326, step: 22, E: 0.4090909090909091, Total_steps: 9236
10:47:13,188  327, step: 62, E: 0.25806451612903225, Total_steps: 9298
10:47:14,31  328, step: 50, E: 0.2, Total_steps: 9348
10:47:15,779  329, step: 95, E: 0.15789473684210525, Total_steps: 9443
10:47:16,972  330, step: 61, E: 0.2786885245901639, Total_steps: 9504
10:47:18,68  331, step: 58, E: 0.20689655172413793, Total_steps: 9562
10:47:19,644  332, step: 92, E: 0.10869565217391304, Total_steps: 9654
10:47:20,609  333, step: 53, E: 0.2830188679245283, Total_steps: 9707
